Date,Open,High,Low,Close,Volume
2020-11-18,40.8,42.25,40.6,41.85,3850816
2020-11-19,41.85,42.55,41.1,41.35,3552630
2020-11-20,41.5,45.05,41.05,43.95,11649124
2020-11-23,44.7,44.75,42.75,43.5,3034568
2020-11-24,44.0,44.05,43.25,43.75,1639286
2020-11-25,44.0,46.45,43.65,44.35,11320938
2020-11-26,44.7,44.9,44.0,44.65,3487617
2020-11-27,44.9,46.2,44.8,45.05,4827782
2020-12-01,45.45,47.2,45.1,46.6,5725794
2020-12-02,47.15,48.8,46.75,47.45,6978212
2020-12-03,47.9,49.45,47.7,48.75,8918677
2020-12-04,49.5,49.9,48.0,48.7,7358048
2020-12-07,48.9,49.4,48.25,48.85,3793769
2020-12-08,49.35,53.8,48.9,53.0,19303810
2020-12-09,54.0,55.0,52.75,53.25,11616363
2020-12-10,53.05,53.05,50.65,51.6,5215158
2020-12-11,51.95,52.85,50.8,51.15,5790771
2020-12-14,51.8,53.3,51.6,52.8,5390168
2020-12-15,52.7,52.7,51.6,52.15,3586916
2020-12-16,52.5,53.0,50.55,51.5,2842067
2020-12-17,51.5,52.2,50.05,50.4,3262585
2020-12-18,50.8,50.9,48.9,49.6,4122456
2020-12-21,49.9,51.45,45.15,47.25,10206874
2020-12-22,47.6,48.5,45.1,47.25,6077688
2020-12-23,47.35,48.95,47.35,48.7,3018069
2020-12-24,49.35,49.75,48.6,48.9,2688514
2020-12-28,49.0,49.9,49.0,49.4,3613475
2020-12-29,50.0,50.85,49.05,49.4,3514879
2020-12-30,49.8,49.9,48.8,49.2,3155428
2020-12-31,48.6,49.6,48.5,48.7,2335432
2021-01-01,49.0,50.4,48.8,50.15,3975811
2021-01-04,50.65,50.95,50.0,50.35,3442715
2021-01-05,50.0,50.75,49.5,50.55,3742764
2021-01-06,51.0,52.45,50.6,51.2,7617139
2021-01-07,51.95,52.15,51.0,51.15,2850900
2021-01-08,51.5,51.95,50.6,50.9,2473192
2021-01-11,51.35,51.45,49.25,49.85,1668085
2021-01-12,49.8,54.7,48.55,53.9,14786188
2021-01-13,54.0,56.75,52.55,54.3,22583101
2021-01-14,54.3,55.5,53.75,54.85,9496409
2021-01-15,54.8,55.25,53.0,53.55,7511542
2021-01-18,53.95,54.8,51.5,52.4,6013471
2021-01-19,52.4,54.15,52.35,53.25,4132622
2021-01-20,53.65,54.9,53.0,53.85,6396782
2021-01-21,54.6,54.65,52.45,52.85,5208979
2021-01-22,53.0,53.2,50.7,51.0,3205981
2021-01-25,51.5,51.75,49.55,50.4,3353735
2021-01-27,50.0,50.7,48.65,49.05,3430898
2021-01-28,48.1,49.25,47.9,48.55,3092605
2021-01-29,49.0,51.05,48.8,49.8,4690747
2021-02-01,49.85,55.4,49.6,53.45,10537553
2021-02-02,54.0,55.15,51.6,53.4,11979786
2021-02-03,53.9,54.9,52.5,54.0,8584468
2021-02-04,53.9,57.95,53.15,57.4,24069542
2021-02-05,58.5,63.45,58.5,59.55,31909754
2021-02-08,60.35,62.45,58.15,59.05,8201504
2021-02-09,59.15,62.0,57.35,59.25,11395962
2021-02-10,59.8,61.85,58.6,60.8,13888342
2021-02-11,61.0,62.05,59.15,59.8,5963601
2021-02-12,59.25,60.55,58.6,58.85,4074956
2021-02-15,59.2,60.15,58.55,58.85,3945828
2021-02-16,63.5,70.6,62.3,70.6,57354880
2021-02-17,71.7,84.7,71.0,84.7,105678632
2021-02-18,88.85,93.15,87.5,93.15,45153208
2021-02-19,95.9,101.4,83.85,84.3,65963704
2021-02-22,82.5,88.75,77.6,87.2,37712527
2021-02-23,86.7,88.3,82.65,83.55,14036172
2021-02-24,84.6,90.25,84.2,87.15,15407692
2021-02-25,88.7,89.7,86.05,86.5,9856511
2021-02-26,84.0,84.9,82.1,82.45,6626295
2021-03-01,83.3,84.2,80.6,80.9,4473304
2021-03-02,81.4,82.6,80.1,80.4,4179426
2021-03-03,81.1,84.85,80.3,80.65,7910798
2021-03-04,80.05,81.85,79.5,79.7,4502499
2021-03-05,80.0,80.5,76.5,76.9,4836960
2021-03-08,81.8,84.55,79.7,81.55,14980157
2021-03-09,82.2,82.8,77.25,77.9,6577597
2021-03-10,78.7,79.1,76.55,76.95,3786508
2021-03-12,77.85,78.5,75.2,75.85,3944641
2021-03-15,76.4,76.55,72.65,73.6,4152352
2021-03-16,74.2,74.2,71.6,71.95,3631166
2021-03-17,72.35,72.6,68.15,68.6,3843901
2021-03-18,69.6,70.1,64.65,65.3,5656035
2021-03-19,64.25,67.0,62.5,66.7,6748587
2021-03-22,67.0,69.25,66.35,68.4,4182860
2021-03-23,69.35,75.2,69.05,75.2,12223535
2021-03-24,78.0,80.9,70.7,72.1,19427869
2021-03-25,72.4,72.65,67.75,69.25,7119787
2021-03-26,70.5,71.9,69.3,69.7,4904308
2021-03-30,70.05,70.3,69.1,69.75,3178425
2021-03-31,70.4,70.6,67.35,67.85,4906544
2021-04-01,69.45,72.3,68.9,69.9,10593022
2021-04-05,69.7,69.7,66.55,67.25,4030619
2021-04-06,67.2,67.8,65.5,66.6,3229177
2021-04-07,66.6,69.85,66.55,68.7,6008751
2021-04-08,69.45,69.5,68.0,68.2,2677241
2021-04-09,68.3,75.5,67.6,74.5,26856958
2021-04-12,71.1,71.85,63.65,66.65,14200290
2021-04-13,67.6,73.45,66.15,71.5,17595747
2021-04-15,70.0,70.0,67.7,69.15,8185033
2021-04-16,69.5,72.25,69.15,69.65,7972743
2021-04-19,66.05,66.9,63.85,64.6,7952903
2021-04-20,65.8,66.5,64.0,64.6,5247880
2021-04-22,64.0,64.9,62.6,64.15,4740342
2021-04-23,64.5,66.5,63.8,65.15,6556715
2021-04-26,65.85,66.5,64.9,65.25,3484853
2021-04-27,65.35,66.4,65.3,66.0,3011145
2021-04-28,66.8,68.5,66.5,68.15,5277940
2021-04-29,68.6,69.2,66.65,67.5,5084967
2021-04-30,67.0,67.8,65.0,66.35,4098425
2021-05-03,65.0,66.35,64.6,65.55,3219945
2021-05-04,66.2,71.65,66.1,68.55,17402333
2021-05-05,69.6,70.8,68.85,69.2,6705529
2021-05-06,69.9,70.5,67.85,68.3,6158532
2021-05-07,68.8,69.4,67.2,67.65,3171817
2021-05-10,68.5,70.05,67.6,68.0,6378808
2021-05-11,67.6,69.85,66.5,69.4,9099978
2021-05-12,69.4,74.6,69.3,72.75,21376954
2021-05-14,74.0,77.65,73.55,74.25,25880789
2021-05-17,74.85,76.4,74.5,75.5,9055814
2021-05-18,76.15,76.9,73.85,74.65,6185711
2021-05-19,74.5,82.75,73.75,77.5,39436913
2021-05-20,78.35,78.5,75.5,77.45,8545884
2021-05-21,78.1,80.0,77.1,78.4,12668355
2021-05-24,79.2,79.8,78.3,78.85,8330642
2021-05-25,79.4,79.8,76.5,77.0,5709900
2021-05-26,77.1,77.75,76.1,76.9,4089734
2021-05-27,77.0,78.2,76.15,77.0,4795650
2021-05-28,78.0,79.45,76.95,77.55,9115066
2021-05-31,77.9,78.1,76.35,77.2,4394510
2021-06-01,77.7,77.75,76.05,76.2,2994219
2021-06-02,76.2,79.35,76.1,78.35,8624520
2021-06-03,79.25,81.2,78.95,80.2,17351338
2021-06-04,80.85,84.8,80.55,82.4,44924053
2021-06-07,82.4,87.0,81.1,84.6,19082021
2021-06-08,84.9,84.9,81.4,82.1,10293202
2021-06-09,82.6,83.45,79.5,80.25,8019375
2021-06-10,80.8,81.9,80.4,80.75,5122960
2021-06-11,80.75,81.65,80.1,80.4,3704868
2021-06-14,80.6,80.95,78.1,79.2,6897282
2021-06-15,79.95,80.8,79.15,79.6,3841393
2021-06-16,79.7,80.45,78.25,78.45,3793556
2021-06-17,78.0,78.9,76.8,77.1,3570633
2021-06-18,77.7,77.85,73.8,75.25,4973255
2021-06-21,74.5,82.0,73.1,79.05,14843808
2021-06-24,78.8,78.8,76.5,77.0,2876335
2021-06-25,77.4,79.25,77.0,77.65,3450125
2021-06-28,78.2,81.3,78.0,80.5,9694122
2021-06-29,80.7,80.7,78.1,78.65,3942390
2021-06-30,78.8,80.75,77.6,77.9,5285263
2021-07-01,78.4,78.75,77.4,77.65,2461643
2021-07-02,78.05,78.5,76.8,77.05,2410006
2021-07-05,77.85,77.85,76.85,76.95,2451575
2021-07-06,77.25,77.85,76.35,76.5,2776089
2021-07-07,76.6,76.95,75.85,76.15,1996736
2021-07-08,76.55,76.85,75.3,75.6,1887000
2021-07-09,75.6,76.05,74.85,75.35,1905578
2021-07-12,75.9,76.4,75.35,75.55,1572192
2021-07-13,75.65,77.2,75.65,76.3,2484174
2021-07-14,76.3,76.3,75.35,75.85,2230365
2021-07-15,76.1,76.3,75.25,75.45,1460483
2021-07-16,75.6,75.8,75.05,75.2,1243604
2021-07-19,74.95,74.95,73.5,73.9,1960982
2021-07-20,73.9,73.9,71.1,71.5,2777371
2021-07-22,72.3,73.0,71.85,72.2,1538232
2021-07-23,71.8,73.75,71.55,72.75,2440865
2021-07-26,72.9,72.9,71.5,71.85,1260084
2021-07-27,72.0,72.95,70.25,70.85,2044140
2021-07-28,71.35,71.4,69.35,69.9,1878525
2021-07-29,70.35,72.0,69.75,71.65,2677815
2021-07-30,71.65,75.2,71.5,74.4,4353217
2021-08-02,75.6,76.3,73.6,74.2,4479220
2021-08-03,74.3,76.65,74.1,74.35,7526644
2021-08-04,74.5,74.95,71.8,72.6,4163795
2021-08-05,72.0,72.65,70.6,70.85,2215337
2021-08-06,71.2,71.9,69.8,70.9,3527252
2021-08-09,71.0,71.4,69.0,69.7,2008718
2021-08-10,69.6,70.4,66.9,67.4,2212138
2021-08-11,67.9,67.95,66.0,67.45,2024384
2021-08-12,68.35,69.65,67.6,68.85,1943902
2021-08-13,68.8,69.15,68.0,68.4,1052480
2021-08-16,68.3,68.8,67.45,67.75,796042
2021-08-17,67.45,67.7,66.2,66.7,1220698
2021-08-18,66.6,67.7,66.4,66.7,1481974
2021-08-20,66.0,66.45,64.0,64.15,2067455
2021-08-23,65.0,65.15,62.1,62.5,1924760
2021-08-24,62.2,63.9,62.0,63.5,1519655
2021-08-25,64.0,65.4,63.65,64.85,1719411
2021-08-26,65.75,66.35,65.1,65.75,2186113
2021-08-27,65.3,68.5,64.7,67.4,2313695
2021-08-30,68.55,68.55,67.5,67.95,1798366
2021-08-31,68.45,68.45,66.0,66.35,3740761
2021-09-01,66.2,66.75,63.2,63.55,6550446
2021-09-02,62.5,62.5,59.0,59.6,20950755
2021-09-03,60.0,61.5,59.15,59.3,10983099
2021-09-06,60.7,60.7,59.65,59.9,5921285
2021-09-07,60.2,60.2,57.75,57.95,7600953
2021-09-08,57.95,58.85,57.3,57.5,7441491
2021-09-09,57.8,57.95,57.0,57.2,5585134
2021-09-13,57.45,57.45,56.05,56.2,5607025
